================ Training Loss (Tue Apr 13 14:46:10 2021) ================
(epoch: 105, iters: 6272, time: 0.008, data: 0.001) D_A: 0.003 G_A: 2.167 cycle_A: 0.197 idt_A: 0.000 D_B: 0.001 G_B: 1.007 cycle_B: 0.153 idt_B: 0.000 sem_AB: 0.285 sem_BA: 0.647 CLS: 0.104 
(epoch: 105, iters: 7872, time: 0.008, data: 0.000) D_A: 0.002 G_A: 1.874 cycle_A: 0.214 idt_A: 0.000 D_B: 0.002 G_B: 1.037 cycle_B: 0.147 idt_B: 0.000 sem_AB: 0.227 sem_BA: 0.579 CLS: 0.095 
(epoch: 106, iters: 640, time: 0.008, data: 0.001) D_A: 0.000 G_A: 2.024 cycle_A: 0.225 idt_A: 0.000 D_B: 0.000 G_B: 0.964 cycle_B: 0.160 idt_B: 0.000 sem_AB: 0.267 sem_BA: 0.553 CLS: 0.203 
(epoch: 106, iters: 2240, time: 0.008, data: 0.001) D_A: 0.001 G_A: 2.076 cycle_A: 0.214 idt_A: 0.000 D_B: 0.000 G_B: 0.988 cycle_B: 0.143 idt_B: 0.000 sem_AB: 0.418 sem_BA: 0.586 CLS: 0.206 
(epoch: 106, iters: 3840, time: 0.008, data: 0.001) D_A: 0.008 G_A: 1.998 cycle_A: 0.231 idt_A: 0.000 D_B: 0.000 G_B: 1.036 cycle_B: 0.150 idt_B: 0.000 sem_AB: 0.315 sem_BA: 0.765 CLS: 0.149 
(epoch: 106, iters: 5440, time: 0.008, data: 0.001) D_A: 0.005 G_A: 1.813 cycle_A: 0.217 idt_A: 0.000 D_B: 0.006 G_B: 0.868 cycle_B: 0.137 idt_B: 0.000 sem_AB: 0.317 sem_BA: 1.036 CLS: 0.075 
(epoch: 106, iters: 7040, time: 0.008, data: 0.001) D_A: 0.004 G_A: 1.941 cycle_A: 0.221 idt_A: 0.000 D_B: 0.018 G_B: 0.962 cycle_B: 0.138 idt_B: 0.000 sem_AB: 0.059 sem_BA: 0.885 CLS: 0.028 
(epoch: 106, iters: 8640, time: 0.008, data: 0.001) D_A: 0.003 G_A: 2.158 cycle_A: 0.251 idt_A: 0.000 D_B: 0.000 G_B: 1.011 cycle_B: 0.145 idt_B: 0.000 sem_AB: 0.214 sem_BA: 0.735 CLS: 0.039 
(epoch: 107, iters: 1408, time: 0.008, data: 0.002) D_A: 0.000 G_A: 1.943 cycle_A: 0.242 idt_A: 0.000 D_B: 0.002 G_B: 0.987 cycle_B: 0.153 idt_B: 0.000 sem_AB: 0.341 sem_BA: 1.111 CLS: 0.016 
(epoch: 107, iters: 3008, time: 0.008, data: 0.001) D_A: 0.000 G_A: 1.974 cycle_A: 0.207 idt_A: 0.000 D_B: 0.005 G_B: 1.001 cycle_B: 0.138 idt_B: 0.000 sem_AB: 0.232 sem_BA: 0.919 CLS: 0.052 
(epoch: 107, iters: 4608, time: 0.008, data: 0.000) D_A: 0.004 G_A: 2.095 cycle_A: 0.203 idt_A: 0.000 D_B: 0.002 G_B: 1.016 cycle_B: 0.152 idt_B: 0.000 sem_AB: 0.089 sem_BA: 0.916 CLS: 0.015 
(epoch: 107, iters: 6208, time: 0.008, data: 0.001) D_A: 0.003 G_A: 2.069 cycle_A: 0.221 idt_A: 0.000 D_B: 0.002 G_B: 0.973 cycle_B: 0.159 idt_B: 0.000 sem_AB: 0.097 sem_BA: 0.573 CLS: 0.017 
(epoch: 107, iters: 7808, time: 0.008, data: 0.001) D_A: 0.013 G_A: 1.975 cycle_A: 0.225 idt_A: 0.000 D_B: 0.005 G_B: 0.990 cycle_B: 0.145 idt_B: 0.000 sem_AB: 0.215 sem_BA: 0.772 CLS: 0.021 
(epoch: 108, iters: 576, time: 0.008, data: 0.001) D_A: 0.001 G_A: 1.894 cycle_A: 0.223 idt_A: 0.000 D_B: 0.004 G_B: 1.017 cycle_B: 0.136 idt_B: 0.000 sem_AB: 0.171 sem_BA: 1.261 CLS: 0.020 
(epoch: 108, iters: 2176, time: 0.008, data: 0.001) D_A: 0.000 G_A: 2.065 cycle_A: 0.179 idt_A: 0.000 D_B: 0.003 G_B: 1.044 cycle_B: 0.146 idt_B: 0.000 sem_AB: 0.084 sem_BA: 0.568 CLS: 0.013 
(epoch: 108, iters: 3776, time: 0.008, data: 0.001) D_A: 0.004 G_A: 1.793 cycle_A: 0.207 idt_A: 0.000 D_B: 0.002 G_B: 0.948 cycle_B: 0.154 idt_B: 0.000 sem_AB: 0.101 sem_BA: 0.669 CLS: 0.050 
(epoch: 108, iters: 5376, time: 0.008, data: 0.001) D_A: 0.006 G_A: 2.293 cycle_A: 0.220 idt_A: 0.000 D_B: 0.005 G_B: 1.128 cycle_B: 0.140 idt_B: 0.000 sem_AB: 0.109 sem_BA: 0.651 CLS: 0.016 
(epoch: 108, iters: 6976, time: 0.008, data: 0.000) D_A: 0.003 G_A: 1.990 cycle_A: 0.206 idt_A: 0.000 D_B: 0.006 G_B: 0.925 cycle_B: 0.146 idt_B: 0.000 sem_AB: 0.116 sem_BA: 0.835 CLS: 0.013 
(epoch: 108, iters: 8576, time: 0.008, data: 0.001) D_A: 0.002 G_A: 1.914 cycle_A: 0.221 idt_A: 0.000 D_B: 0.002 G_B: 1.041 cycle_B: 0.147 idt_B: 0.000 sem_AB: 0.187 sem_BA: 0.876 CLS: 0.073 
(epoch: 109, iters: 1344, time: 0.008, data: 0.001) D_A: 0.002 G_A: 1.968 cycle_A: 0.203 idt_A: 0.000 D_B: 0.005 G_B: 1.022 cycle_B: 0.146 idt_B: 0.000 sem_AB: 0.142 sem_BA: 1.197 CLS: 0.069 
(epoch: 109, iters: 2944, time: 0.008, data: 0.001) D_A: 0.008 G_A: 2.179 cycle_A: 0.209 idt_A: 0.000 D_B: 0.001 G_B: 1.004 cycle_B: 0.137 idt_B: 0.000 sem_AB: 0.368 sem_BA: 0.892 CLS: 0.076 
(epoch: 109, iters: 4544, time: 0.008, data: 0.001) D_A: 0.003 G_A: 2.134 cycle_A: 0.187 idt_A: 0.000 D_B: 0.001 G_B: 0.973 cycle_B: 0.149 idt_B: 0.000 sem_AB: 0.246 sem_BA: 0.787 CLS: 0.077 
(epoch: 109, iters: 6144, time: 0.008, data: 0.001) D_A: 0.003 G_A: 1.852 cycle_A: 0.222 idt_A: 0.000 D_B: 0.024 G_B: 0.966 cycle_B: 0.153 idt_B: 0.000 sem_AB: 0.256 sem_BA: 0.677 CLS: 0.126 
(epoch: 109, iters: 7744, time: 0.008, data: 0.001) D_A: 0.002 G_A: 2.122 cycle_A: 0.192 idt_A: 0.000 D_B: 0.001 G_B: 0.964 cycle_B: 0.144 idt_B: 0.000 sem_AB: 0.220 sem_BA: 1.063 CLS: 0.044 
(epoch: 110, iters: 512, time: 0.008, data: 0.001) D_A: 0.008 G_A: 2.111 cycle_A: 0.207 idt_A: 0.000 D_B: 0.002 G_B: 1.037 cycle_B: 0.144 idt_B: 0.000 sem_AB: 0.226 sem_BA: 0.737 CLS: 0.318 
(epoch: 110, iters: 2112, time: 0.008, data: 0.000) D_A: 0.002 G_A: 1.854 cycle_A: 0.232 idt_A: 0.000 D_B: 0.002 G_B: 1.011 cycle_B: 0.153 idt_B: 0.000 sem_AB: 0.329 sem_BA: 0.714 CLS: 0.245 
(epoch: 110, iters: 3712, time: 0.008, data: 0.001) D_A: 0.004 G_A: 2.171 cycle_A: 0.203 idt_A: 0.000 D_B: 0.006 G_B: 0.940 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.096 sem_BA: 0.874 CLS: 0.142 
(epoch: 110, iters: 5312, time: 0.008, data: 0.001) D_A: 0.002 G_A: 1.930 cycle_A: 0.189 idt_A: 0.000 D_B: 0.001 G_B: 1.023 cycle_B: 0.149 idt_B: 0.000 sem_AB: 0.233 sem_BA: 0.458 CLS: 0.153 
(epoch: 110, iters: 6912, time: 0.008, data: 0.001) D_A: 0.003 G_A: 1.876 cycle_A: 0.201 idt_A: 0.000 D_B: 0.002 G_B: 0.987 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.136 sem_BA: 1.099 CLS: 0.409 
(epoch: 110, iters: 8512, time: 0.008, data: 0.001) D_A: 0.009 G_A: 2.197 cycle_A: 0.197 idt_A: 0.000 D_B: 0.009 G_B: 1.002 cycle_B: 0.124 idt_B: 0.000 sem_AB: 0.312 sem_BA: 0.873 CLS: 0.026 
(epoch: 111, iters: 1280, time: 0.008, data: 0.001) D_A: 0.001 G_A: 2.086 cycle_A: 0.197 idt_A: 0.000 D_B: 0.002 G_B: 1.082 cycle_B: 0.149 idt_B: 0.000 sem_AB: 0.046 sem_BA: 1.272 CLS: 0.031 
(epoch: 111, iters: 2880, time: 0.008, data: 0.001) D_A: 0.002 G_A: 1.861 cycle_A: 0.202 idt_A: 0.000 D_B: 0.003 G_B: 0.919 cycle_B: 0.152 idt_B: 0.000 sem_AB: 0.185 sem_BA: 0.819 CLS: 0.032 
(epoch: 111, iters: 4480, time: 0.008, data: 0.001) D_A: 0.003 G_A: 2.166 cycle_A: 0.181 idt_A: 0.000 D_B: 0.001 G_B: 1.036 cycle_B: 0.138 idt_B: 0.000 sem_AB: 0.338 sem_BA: 0.922 CLS: 0.169 
(epoch: 111, iters: 6080, time: 0.009, data: 0.001) D_A: 0.006 G_A: 2.085 cycle_A: 0.182 idt_A: 0.000 D_B: 0.000 G_B: 0.978 cycle_B: 0.140 idt_B: 0.000 sem_AB: 0.097 sem_BA: 0.625 CLS: 0.072 
(epoch: 111, iters: 7680, time: 0.008, data: 0.001) D_A: 0.017 G_A: 2.142 cycle_A: 0.212 idt_A: 0.000 D_B: 0.014 G_B: 1.100 cycle_B: 0.137 idt_B: 0.000 sem_AB: 0.220 sem_BA: 0.434 CLS: 0.035 
(epoch: 112, iters: 448, time: 0.008, data: 0.001) D_A: 0.000 G_A: 1.945 cycle_A: 0.189 idt_A: 0.000 D_B: 0.001 G_B: 1.025 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.073 sem_BA: 0.430 CLS: 0.014 
(epoch: 112, iters: 2048, time: 0.008, data: 0.000) D_A: 0.001 G_A: 2.067 cycle_A: 0.193 idt_A: 0.000 D_B: 0.000 G_B: 1.009 cycle_B: 0.151 idt_B: 0.000 sem_AB: 0.102 sem_BA: 0.661 CLS: 0.023 
(epoch: 112, iters: 3648, time: 0.008, data: 0.001) D_A: 0.003 G_A: 1.924 cycle_A: 0.188 idt_A: 0.000 D_B: 0.003 G_B: 0.926 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.094 sem_BA: 0.602 CLS: 0.061 
(epoch: 112, iters: 5248, time: 0.008, data: 0.001) D_A: 0.001 G_A: 1.974 cycle_A: 0.199 idt_A: 0.000 D_B: 0.000 G_B: 1.037 cycle_B: 0.135 idt_B: 0.000 sem_AB: 0.123 sem_BA: 0.328 CLS: 0.003 
(epoch: 112, iters: 6848, time: 0.008, data: 0.001) D_A: 0.011 G_A: 2.384 cycle_A: 0.196 idt_A: 0.000 D_B: 0.001 G_B: 0.977 cycle_B: 0.135 idt_B: 0.000 sem_AB: 0.142 sem_BA: 0.414 CLS: 0.078 
(epoch: 112, iters: 8448, time: 0.009, data: 0.001) D_A: 0.002 G_A: 1.907 cycle_A: 0.188 idt_A: 0.000 D_B: 0.008 G_B: 1.028 cycle_B: 0.146 idt_B: 0.000 sem_AB: 0.043 sem_BA: 1.026 CLS: 0.033 
(epoch: 113, iters: 1216, time: 0.008, data: 0.001) D_A: 0.001 G_A: 2.060 cycle_A: 0.223 idt_A: 0.000 D_B: 0.000 G_B: 0.974 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.060 sem_BA: 0.649 CLS: 0.006 
(epoch: 113, iters: 2816, time: 0.008, data: 0.001) D_A: 0.001 G_A: 1.990 cycle_A: 0.206 idt_A: 0.000 D_B: 0.005 G_B: 1.105 cycle_B: 0.126 idt_B: 0.000 sem_AB: 0.035 sem_BA: 0.762 CLS: 0.025 
(epoch: 113, iters: 4416, time: 0.008, data: 0.001) D_A: 0.007 G_A: 2.029 cycle_A: 0.191 idt_A: 0.000 D_B: 0.001 G_B: 0.985 cycle_B: 0.129 idt_B: 0.000 sem_AB: 0.130 sem_BA: 0.369 CLS: 0.037 
(epoch: 113, iters: 6016, time: 0.009, data: 0.001) D_A: 0.005 G_A: 2.055 cycle_A: 0.205 idt_A: 0.000 D_B: 0.006 G_B: 1.013 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.048 sem_BA: 0.587 CLS: 0.057 
(epoch: 113, iters: 7616, time: 0.008, data: 0.001) D_A: 0.003 G_A: 2.074 cycle_A: 0.181 idt_A: 0.000 D_B: 0.003 G_B: 0.987 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.061 sem_BA: 0.334 CLS: 0.016 
(epoch: 114, iters: 384, time: 0.008, data: 0.001) D_A: 0.002 G_A: 1.845 cycle_A: 0.224 idt_A: 0.000 D_B: 0.005 G_B: 1.047 cycle_B: 0.158 idt_B: 0.000 sem_AB: 0.452 sem_BA: 1.079 CLS: 0.066 
(epoch: 114, iters: 1984, time: 0.008, data: 0.001) D_A: 0.001 G_A: 2.107 cycle_A: 0.198 idt_A: 0.000 D_B: 0.001 G_B: 1.037 cycle_B: 0.136 idt_B: 0.000 sem_AB: 0.367 sem_BA: 0.662 CLS: 0.164 
(epoch: 114, iters: 3584, time: 0.008, data: 0.001) D_A: 0.003 G_A: 1.830 cycle_A: 0.231 idt_A: 0.000 D_B: 0.001 G_B: 0.953 cycle_B: 0.145 idt_B: 0.000 sem_AB: 0.261 sem_BA: 1.085 CLS: 0.081 
(epoch: 114, iters: 5184, time: 0.008, data: 0.000) D_A: 0.004 G_A: 2.040 cycle_A: 0.202 idt_A: 0.000 D_B: 0.004 G_B: 1.070 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.063 sem_BA: 0.618 CLS: 0.060 
(epoch: 114, iters: 6784, time: 0.008, data: 0.001) D_A: 0.003 G_A: 2.205 cycle_A: 0.188 idt_A: 0.000 D_B: 0.002 G_B: 1.016 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.341 sem_BA: 0.610 CLS: 0.085 
(epoch: 114, iters: 8384, time: 0.009, data: 0.001) D_A: 0.008 G_A: 2.108 cycle_A: 0.208 idt_A: 0.000 D_B: 0.015 G_B: 0.860 cycle_B: 0.164 idt_B: 0.000 sem_AB: 0.064 sem_BA: 0.892 CLS: 0.105 
(epoch: 115, iters: 1152, time: 0.008, data: 0.001) D_A: 0.000 G_A: 2.006 cycle_A: 0.191 idt_A: 0.000 D_B: 0.000 G_B: 1.020 cycle_B: 0.144 idt_B: 0.000 sem_AB: 0.191 sem_BA: 0.559 CLS: 0.058 
(epoch: 115, iters: 2752, time: 0.008, data: 0.000) D_A: 0.000 G_A: 1.968 cycle_A: 0.187 idt_A: 0.000 D_B: 0.004 G_B: 0.980 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.335 sem_BA: 0.949 CLS: 0.051 
(epoch: 115, iters: 4352, time: 0.008, data: 0.001) D_A: 0.004 G_A: 2.031 cycle_A: 0.200 idt_A: 0.000 D_B: 0.004 G_B: 0.963 cycle_B: 0.147 idt_B: 0.000 sem_AB: 0.091 sem_BA: 0.928 CLS: 0.135 
(epoch: 115, iters: 5952, time: 0.009, data: 0.001) D_A: 0.008 G_A: 2.325 cycle_A: 0.226 idt_A: 0.000 D_B: 0.002 G_B: 1.024 cycle_B: 0.132 idt_B: 0.000 sem_AB: 0.199 sem_BA: 0.376 CLS: 0.052 
(epoch: 115, iters: 7552, time: 0.008, data: 0.001) D_A: 0.002 G_A: 1.904 cycle_A: 0.202 idt_A: 0.000 D_B: 0.001 G_B: 1.015 cycle_B: 0.131 idt_B: 0.000 sem_AB: 0.252 sem_BA: 1.395 CLS: 0.148 
(epoch: 116, iters: 320, time: 0.008, data: 0.001) D_A: 0.001 G_A: 2.046 cycle_A: 0.204 idt_A: 0.000 D_B: 0.004 G_B: 0.917 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.137 sem_BA: 0.722 CLS: 0.022 
(epoch: 116, iters: 1920, time: 0.009, data: 0.001) D_A: 0.003 G_A: 2.046 cycle_A: 0.209 idt_A: 0.000 D_B: 0.002 G_B: 1.070 cycle_B: 0.140 idt_B: 0.000 sem_AB: 0.268 sem_BA: 0.895 CLS: 0.077 
(epoch: 116, iters: 3520, time: 0.008, data: 0.001) D_A: 0.001 G_A: 1.979 cycle_A: 0.214 idt_A: 0.000 D_B: 0.004 G_B: 0.999 cycle_B: 0.123 idt_B: 0.000 sem_AB: 0.331 sem_BA: 0.867 CLS: 0.084 
(epoch: 116, iters: 5120, time: 0.008, data: 0.001) D_A: 0.008 G_A: 2.039 cycle_A: 0.194 idt_A: 0.000 D_B: 0.003 G_B: 0.923 cycle_B: 0.124 idt_B: 0.000 sem_AB: 0.280 sem_BA: 0.619 CLS: 0.601 
(epoch: 116, iters: 6720, time: 0.008, data: 0.001) D_A: 0.003 G_A: 2.086 cycle_A: 0.212 idt_A: 0.000 D_B: 0.008 G_B: 0.937 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.241 sem_BA: 0.553 CLS: 0.065 
(epoch: 116, iters: 8320, time: 0.009, data: 0.001) D_A: 0.003 G_A: 2.101 cycle_A: 0.222 idt_A: 0.000 D_B: 0.000 G_B: 1.018 cycle_B: 0.121 idt_B: 0.000 sem_AB: 0.173 sem_BA: 0.810 CLS: 0.040 
(epoch: 117, iters: 1088, time: 0.008, data: 0.001) D_A: 0.001 G_A: 1.887 cycle_A: 0.192 idt_A: 0.000 D_B: 0.001 G_B: 0.985 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.084 sem_BA: 0.986 CLS: 0.109 
(epoch: 117, iters: 2688, time: 0.008, data: 0.000) D_A: 0.001 G_A: 2.088 cycle_A: 0.217 idt_A: 0.000 D_B: 0.004 G_B: 1.065 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.208 sem_BA: 0.413 CLS: 0.280 
(epoch: 117, iters: 4288, time: 0.008, data: 0.001) D_A: 0.004 G_A: 1.889 cycle_A: 0.198 idt_A: 0.000 D_B: 0.001 G_B: 1.030 cycle_B: 0.123 idt_B: 0.000 sem_AB: 0.204 sem_BA: 0.671 CLS: 0.066 
(epoch: 117, iters: 5888, time: 0.008, data: 0.001) D_A: 0.001 G_A: 2.006 cycle_A: 0.177 idt_A: 0.000 D_B: 0.007 G_B: 0.958 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.058 sem_BA: 0.414 CLS: 0.050 
(epoch: 117, iters: 7488, time: 0.008, data: 0.001) D_A: 0.009 G_A: 2.324 cycle_A: 0.198 idt_A: 0.000 D_B: 0.003 G_B: 0.934 cycle_B: 0.146 idt_B: 0.000 sem_AB: 0.071 sem_BA: 0.681 CLS: 0.064 
(epoch: 118, iters: 256, time: 0.008, data: 0.001) D_A: 0.007 G_A: 1.840 cycle_A: 0.188 idt_A: 0.000 D_B: 0.000 G_B: 1.014 cycle_B: 0.125 idt_B: 0.000 sem_AB: 0.074 sem_BA: 0.402 CLS: 0.073 
(epoch: 118, iters: 1856, time: 0.008, data: 0.001) D_A: 0.000 G_A: 1.989 cycle_A: 0.189 idt_A: 0.000 D_B: 0.001 G_B: 0.971 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.170 sem_BA: 0.745 CLS: 0.136 
(epoch: 118, iters: 3456, time: 0.008, data: 0.001) D_A: 0.001 G_A: 2.051 cycle_A: 0.195 idt_A: 0.000 D_B: 0.005 G_B: 1.045 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.189 sem_BA: 0.794 CLS: 0.069 
(epoch: 118, iters: 5056, time: 0.008, data: 0.000) D_A: 0.004 G_A: 2.000 cycle_A: 0.205 idt_A: 0.000 D_B: 0.008 G_B: 1.040 cycle_B: 0.144 idt_B: 0.000 sem_AB: 0.094 sem_BA: 0.629 CLS: 0.074 
(epoch: 118, iters: 6656, time: 0.008, data: 0.000) D_A: 0.003 G_A: 1.902 cycle_A: 0.200 idt_A: 0.000 D_B: 0.002 G_B: 0.933 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.113 sem_BA: 0.282 CLS: 0.036 
(epoch: 118, iters: 8256, time: 0.008, data: 0.001) D_A: 0.003 G_A: 2.022 cycle_A: 0.204 idt_A: 0.000 D_B: 0.003 G_B: 1.083 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.193 sem_BA: 0.962 CLS: 0.015 
(epoch: 119, iters: 1024, time: 0.008, data: 0.001) D_A: 0.000 G_A: 2.002 cycle_A: 0.213 idt_A: 0.000 D_B: 0.000 G_B: 0.976 cycle_B: 0.130 idt_B: 0.000 sem_AB: 0.262 sem_BA: 0.726 CLS: 0.124 
(epoch: 119, iters: 2624, time: 0.008, data: 0.001) D_A: 0.000 G_A: 2.003 cycle_A: 0.190 idt_A: 0.000 D_B: 0.001 G_B: 1.008 cycle_B: 0.118 idt_B: 0.000 sem_AB: 0.165 sem_BA: 0.612 CLS: 0.046 
(epoch: 119, iters: 4224, time: 0.009, data: 0.001) D_A: 0.006 G_A: 2.136 cycle_A: 0.185 idt_A: 0.000 D_B: 0.007 G_B: 1.006 cycle_B: 0.123 idt_B: 0.000 sem_AB: 0.267 sem_BA: 0.509 CLS: 0.047 
(epoch: 119, iters: 5824, time: 0.008, data: 0.001) D_A: 0.005 G_A: 2.181 cycle_A: 0.214 idt_A: 0.000 D_B: 0.001 G_B: 0.998 cycle_B: 0.126 idt_B: 0.000 sem_AB: 0.169 sem_BA: 0.592 CLS: 0.091 
(epoch: 119, iters: 7424, time: 0.008, data: 0.001) D_A: 0.004 G_A: 1.849 cycle_A: 0.205 idt_A: 0.000 D_B: 0.003 G_B: 0.908 cycle_B: 0.140 idt_B: 0.000 sem_AB: 0.018 sem_BA: 0.960 CLS: 0.005 
(epoch: 120, iters: 192, time: 0.009, data: 0.001) D_A: 0.002 G_A: 2.103 cycle_A: 0.179 idt_A: 0.000 D_B: 0.001 G_B: 1.039 cycle_B: 0.122 idt_B: 0.000 sem_AB: 0.198 sem_BA: 0.520 CLS: 0.129 
(epoch: 120, iters: 1792, time: 0.008, data: 0.001) D_A: 0.000 G_A: 1.991 cycle_A: 0.187 idt_A: 0.000 D_B: 0.001 G_B: 0.993 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.022 sem_BA: 0.500 CLS: 0.034 
(epoch: 120, iters: 3392, time: 0.008, data: 0.001) D_A: 0.000 G_A: 1.994 cycle_A: 0.178 idt_A: 0.000 D_B: 0.002 G_B: 1.001 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.046 sem_BA: 0.541 CLS: 0.039 
(epoch: 120, iters: 4992, time: 0.008, data: 0.001) D_A: 0.005 G_A: 2.157 cycle_A: 0.189 idt_A: 0.000 D_B: 0.004 G_B: 1.023 cycle_B: 0.120 idt_B: 0.000 sem_AB: 0.056 sem_BA: 0.607 CLS: 0.006 
(epoch: 120, iters: 6592, time: 0.009, data: 0.001) D_A: 0.002 G_A: 1.902 cycle_A: 0.216 idt_A: 0.000 D_B: 0.007 G_B: 1.005 cycle_B: 0.142 idt_B: 0.000 sem_AB: 0.091 sem_BA: 0.477 CLS: 0.049 
(epoch: 120, iters: 8192, time: 0.008, data: 0.001) D_A: 0.009 G_A: 2.325 cycle_A: 0.199 idt_A: 0.000 D_B: 0.004 G_B: 0.967 cycle_B: 0.130 idt_B: 0.000 sem_AB: 0.040 sem_BA: 0.574 CLS: 0.047 
(epoch: 121, iters: 960, time: 0.008, data: 0.000) D_A: 0.000 G_A: 1.992 cycle_A: 0.229 idt_A: 0.000 D_B: 0.000 G_B: 1.004 cycle_B: 0.132 idt_B: 0.000 sem_AB: 0.145 sem_BA: 0.608 CLS: 0.043 
(epoch: 121, iters: 2560, time: 0.008, data: 0.001) D_A: 0.000 G_A: 2.001 cycle_A: 0.180 idt_A: 0.000 D_B: 0.000 G_B: 1.007 cycle_B: 0.138 idt_B: 0.000 sem_AB: 0.042 sem_BA: 0.744 CLS: 0.022 
(epoch: 121, iters: 4160, time: 0.008, data: 0.001) D_A: 0.000 G_A: 2.046 cycle_A: 0.194 idt_A: 0.000 D_B: 0.001 G_B: 0.956 cycle_B: 0.132 idt_B: 0.000 sem_AB: 0.115 sem_BA: 0.787 CLS: 0.023 
(epoch: 121, iters: 5760, time: 0.008, data: 0.002) D_A: 0.005 G_A: 1.958 cycle_A: 0.201 idt_A: 0.000 D_B: 0.003 G_B: 1.010 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.127 sem_BA: 0.911 CLS: 0.055 
(epoch: 121, iters: 7360, time: 0.008, data: 0.001) D_A: 0.004 G_A: 1.884 cycle_A: 0.182 idt_A: 0.000 D_B: 0.005 G_B: 1.065 cycle_B: 0.130 idt_B: 0.000 sem_AB: 0.108 sem_BA: 0.926 CLS: 0.164 
(epoch: 122, iters: 128, time: 0.009, data: 0.001) D_A: 0.003 G_A: 1.869 cycle_A: 0.181 idt_A: 0.000 D_B: 0.002 G_B: 0.979 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.208 sem_BA: 1.148 CLS: 0.184 
(epoch: 122, iters: 1728, time: 0.008, data: 0.000) D_A: 0.000 G_A: 2.006 cycle_A: 0.200 idt_A: 0.000 D_B: 0.000 G_B: 1.014 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.103 sem_BA: 0.482 CLS: 0.079 
(epoch: 122, iters: 3328, time: 0.008, data: 0.001) D_A: 0.000 G_A: 1.994 cycle_A: 0.208 idt_A: 0.000 D_B: 0.000 G_B: 1.010 cycle_B: 0.110 idt_B: 0.000 sem_AB: 0.176 sem_BA: 0.950 CLS: 0.129 
(epoch: 122, iters: 4928, time: 0.009, data: 0.001) D_A: 0.002 G_A: 2.088 cycle_A: 0.195 idt_A: 0.000 D_B: 0.004 G_B: 0.938 cycle_B: 0.115 idt_B: 0.000 sem_AB: 0.092 sem_BA: 0.914 CLS: 0.024 
(epoch: 122, iters: 6528, time: 0.008, data: 0.001) D_A: 0.004 G_A: 1.935 cycle_A: 0.184 idt_A: 0.000 D_B: 0.002 G_B: 0.989 cycle_B: 0.136 idt_B: 0.000 sem_AB: 0.254 sem_BA: 0.735 CLS: 0.133 
(epoch: 122, iters: 8128, time: 0.008, data: 0.001) D_A: 0.000 G_A: 1.956 cycle_A: 0.215 idt_A: 0.000 D_B: 0.005 G_B: 1.053 cycle_B: 0.109 idt_B: 0.000 sem_AB: 0.167 sem_BA: 0.603 CLS: 0.218 
(epoch: 123, iters: 896, time: 0.009, data: 0.001) D_A: 0.004 G_A: 2.232 cycle_A: 0.221 idt_A: 0.000 D_B: 0.000 G_B: 1.019 cycle_B: 0.132 idt_B: 0.000 sem_AB: 0.410 sem_BA: 0.292 CLS: 0.153 
(epoch: 123, iters: 2496, time: 0.008, data: 0.001) D_A: 0.002 G_A: 1.942 cycle_A: 0.192 idt_A: 0.000 D_B: 0.008 G_B: 0.912 cycle_B: 0.122 idt_B: 0.000 sem_AB: 0.044 sem_BA: 0.515 CLS: 0.176 
(epoch: 123, iters: 4096, time: 0.008, data: 0.001) D_A: 0.001 G_A: 2.071 cycle_A: 0.199 idt_A: 0.000 D_B: 0.000 G_B: 1.035 cycle_B: 0.121 idt_B: 0.000 sem_AB: 0.146 sem_BA: 0.618 CLS: 0.087 
(epoch: 123, iters: 5696, time: 0.008, data: 0.002) D_A: 0.005 G_A: 2.029 cycle_A: 0.188 idt_A: 0.000 D_B: 0.003 G_B: 0.932 cycle_B: 0.122 idt_B: 0.000 sem_AB: 0.021 sem_BA: 0.543 CLS: 0.146 
